FEATURES_TXT_BEGIN_0 0 15 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -13.1184 -7 4 -1.11663 -13.3334 -1.11626 -13.6874 
0 -15.2601 -8 3 -1.19005 -13.3334 -3.92456 -15.1434 
0 -12.6087 -7 4 -2.99962 -15.1428 -3.10944 -15.6323 
0 -25.5188 -7 7 -1.96504 -2.10888 -1.8708 -1.94495 
0 -15.6771 -9 3 -3.24137 -13.3334 -4.86275 -18.2511 
0 -15.7451 -10 4 -3.28064 -13.6452 -5.22619 -24.3053 
0 -11.5271 -7 4 -4.4665 -16.5291 -4.51928 -17.0151 
0 -11.3145 -7 4 -4.2109 -16.277 -5.17848 -17.564 
0 -12.4595 -8 4 -5.48534 -15.1428 -7.93601 -17.0882 
0 -12.4775 -7 2 -1.56946 -16.4782 -3.72031 -17.4529 
0 -14.1384 -6 6 -12.5111 -10.2463 -7.20122 -4.2392 
0 -24.8315 -8 7 -5.9175 -2.10888 -7.50757 -3.96193 
0 -27.6605 -8 6 -2.03845 -2.10888 -4.6791 -3.40094 
0 -21.9041 -7 5 -1.83603 -9.04015 -1.16409 -8.59872 
0 -22.4728 -7 7 -5.66608 -5.29339 -6.09875 -5.61821 
0 -17.8868 -11 3 -3.35406 -13.6452 -8.03448 -25.7612 
0 -19.5617 -9 3 -1.13671 -13.3334 -6.20952 -16.4848 
0 -15.2354 -10 4 -5.16363 -15.4546 -7.21937 -26.2501 
0 -21.638 -6 5 -6.38599 -6.61342 -4.10461 -2.468 
0 -22.986 -7 6 -4.92045 -6.82421 -4.09652 -6.41617 
0 -23.9453 -7 6 -4.2089 -5.95463 -3.97665 -6.08825 
0 -24.162 -8 7 -5.32627 -4.85859 -9.57465 -6.0187 
0 -26.2864 -7 7 -3.84802 -3.91825 -3.86398 -3.88977 
0 -16.2801 -7 5 -12.5845 -10.2463 -10.0095 -5.69518 
0 -22.0988 -9 4 -3.00871 -9.48764 -4.54027 -15.9983 
0 -16.9767 -8 4 -4.88632 -13.3334 -6.61644 -16.2341 
0 -18.3038 -12 3 -5.40539 -13.6452 -8.97268 -28.8689 
0 -27.4586 -7 7 -3.26742 -3.42665 -3.23023 -3.26622 
0 -29.1584 -9 6 -4.08978 -2.10888 -5.61729 -6.50858 
0 -26.9732 -9 6 -5.99091 -2.10888 -10.3159 -5.41792 
0 -18.0614 -8 4 -4.34839 -13.3334 -5.96507 -15.7044 
0 -15.9509 -9 4 -7.74773 -13.3334 -11.6325 -17.1604 
0 -24.0458 -8 4 -1.90945 -9.04015 -3.97238 -10.0547 
0 -14.1537 -10 4 -6.63051 -16.8409 -8.6292 -27.6329 
0 -16.2588 -9 4 -5.81512 -15.1428 -8.38185 -20.1959 
0 -13.9412 -10 4 -6.37491 -16.5888 -9.28841 -28.1818 
0 -12.4188 -6 3 -7.78488 -16.0802 -6.0558 -13.4368 
0 -15.0862 -11 4 -7.64935 -15.4546 -12.0459 -27.7061 
0 -22.1447 -7 6 -6.37293 -6.87356 -6.91607 -7.0945 
0 -21.7855 -8 7 -9.61854 -5.29339 -11.7355 -7.63519 
0 -29.641 -8 6 -1.7008 -2.10888 -6.61859 -3.40094 
0 -26.7947 -8 7 -6.11563 -2.10888 -8.73162 -5.04347 
0 -21.5245 -7 7 -7.84499 -7.40376 -7.60688 -7.32501 
0 -15.1042 -10 2 -3.73347 -16.79 -7.83023 -28.0707 
0 -28.692 -7 7 -3.59008 -3.69428 -2.6137 -2.64305 
0 -25.876 -7 5 -2.41786 -5.25367 -4.47484 -5.71043 
0 -25.0899 -7 7 -5.05931 -5.0525 -5.93302 -5.82153 
0 -26.1372 -8 7 -6.33374 -3.91825 -8.69055 -5.34575 
0 -26.8066 -7 6 -4.03487 -5.19439 -2.98008 -4.45542 
0 -24.1649 -10 5 -3.43369 -9.35192 -5.27405 -19.2165 
0 -22.2055 -7 7 -7.08029 -6.8596 -7.66182 -7.57635 
0 -23.9169 -7 7 -6.54518 -6.26641 -6.13539 -5.99589 
0 -26.9926 -8 7 -4.59519 -2.79354 -7.85114 -7.26207 
0 -24.6242 -7 4 -0.710586 -9.48764 -0.709953 -9.54415 
0 -27.4946 -8 5 -3.97856 -2.79379 -6.28067 -6.29331 
0 -14.906 -6 6 -14.3941 -12.0557 -9.1944 -6.18402 
0 -19.7622 -9 4 -8.26045 -9.48764 -10.177 -14.7954 
0 -24.5647 -6 6 -7.66434 -3.94085 -4.59887 -1.51794 
0 -19.1 -8 4 -3.09272 -13.3334 -4.05743 -18.955 
0 -25.1339 -7 7 -5.26572 -5.04625 -6.26614 -6.06698 
0 -26.4948 -7 7 -5.07087 -4.85859 -4.92349 -4.56272 
0 -19.1561 -8 4 -4.51597 -13.3334 -6.78371 -15.1434 
0 -29.4776 -8 7 -4.41991 -2.10888 -5.35332 -5.20506 
0 -20.9265 -6 6 -10.8966 -8.01767 -6.05656 -2.49582 
0 -27.5388 -8 7 -7.13541 -2.10888 -8.23408 -4.49159 
0 -27.5077 -8 7 -6.9626 -2.10888 -8.29043 -4.8428 
0 -23.4747 -9 7 -9.27873 -4.85859 -15.2114 -8.03568 
0 -17.778 -8 5 -14.6359 -10.2463 -10.9477 -8.80282 
0 -25.5991 -8 7 -7.80048 -3.91825 -9.50075 -5.90675 
0 -28.6463 -8 7 -3.52281 -3.42665 -7.88139 -4.7222 
0 -29.0955 -8 6 -3.34083 -3.42665 -6.03853 -4.7222 
0 -28.1854 -8 7 -5.85332 -3.42665 -6.86302 -4.7222 
0 -23.7798 -7 4 -6.45941 -6.61342 -6.9129 -3.92399 
0 -26.0971 -7 7 -5.3149 -5.30458 -5.27381 -5.2726 
0 -25.1277 -8 5 -4.99387 -6.82421 -6.90482 -7.87215 
0 -24.4745 -7 7 -6.58066 -6.3027 -6.25165 -6.12105 
0 -30.8949 -8 7 -2.22043 -2.10888 -6.52196 -3.40093 
0 -26.6203 -7 7 -4.62602 -4.72388 -5.33046 -5.35696 
0 -26.0339 -7 7 -6.17235 -6.20918 -4.61592 -4.53725 
0 -31.9622 -9 6 -1.98512 -2.10888 -6.96406 -4.74226 
0 -26.7713 -8 7 -7.21988 -3.42665 -8.867 -5.2832 
0 -25.7577 -7 6 -5.5105 -6.39908 -4.60232 -4.8591 
0 -26.087 -8 5 -4.28232 -5.95463 -6.78495 -7.54424 
0 -22.1668 -8 7 -9.85207 -5.04625 -12.849 -8.76747 
0 -22.6717 -7 5 -3.71902 -10.8495 -3.15727 -10.5435 
0 -15.3218 -7 4 -14.5246 -10.9312 -11.6111 -8.58756 
0 -24.2406 -10 3 -3.08213 -9.48764 -7.34857 -17.4543 
0 -28.8618 -8 6 -2.97949 -2.76423 -6.40508 -6.67944 
0 -25.6923 -8 7 -7.23058 -4.85859 -9.72251 -6.0187 
0 -28.4711 -10 6 -8.04224 -2.10888 -11.2541 -8.52556 
0 -27.2088 -8 7 -7.54254 -3.69428 -8.25047 -4.66002 
0 -23.2283 -8 4 -4.30799 -9.48764 -4.54027 -12.7785 
0 -22.8464 -10 4 -5.46359 -9.48764 -8.02279 -19.2585 
0 -19.9866 -7 5 -5.53707 -12.2247 -5.39203 -12.272 
0 -26.3533 -7 7 -5.54288 -5.60992 -5.23446 -5.24345 
0 -25.054 -7 7 -6.77983 -6.57719 -5.81361 -5.73051 
0 -24.528 -7 7 -7.16792 -7.19532 -5.97736 -5.94154 
0 -21.5892 -9 4 -4.8917 -11.297 -6.53345 -17.9432 
0 -18.592 -6 5 -10.087 -9.79794 -8.33255 -6.14126 
0 -26.8515 -7 7 -4.97014 -4.67615 -5.79072 -5.31324 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 701 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -12.4775 -7 4 -1.22217 -13.4217 -1.09097 -13.7035 
0 -15.1042 -10 4 -3.38618 -13.7335 -5.20089 -24.3214 
0 -25.876 -7 7 -2.07057 -2.19717 -1.84551 -1.96105 
0 -14.5892 -9 3 -0.962097 -17.0312 -5.64791 -20.2973 
0 -11.3145 -7 2 -4.13202 -17.0422 -2.81244 -17.6364 
0 -11.5271 -7 4 -5.05812 -17.0312 -4.40001 -16.8243 
0 -12.6087 -7 4 -4.33359 -16.4678 -3.73254 -16.2644 
0 -14.4956 -6 6 -12.6166 -10.3346 -7.17592 -4.2553 
0 -25.1887 -8 7 -6.02303 -2.19717 -7.48228 -3.97803 
0 -22.2613 -7 5 -1.94156 -9.12844 -1.13879 -8.61482 
0 -21.4579 -9 4 -3.11425 -9.57593 -4.51498 -16.0144 
0 -13.1184 -7 4 -5.49543 -17.2124 -4.78418 -16.8736 
0 -23.0371 -7 7 -5.77161 -5.38168 -6.07345 -5.63431 
0 -27.1572 -7 7 -3.37295 -3.51494 -3.20494 -3.28232 
0 -21.9952 -6 5 -6.49152 -6.70171 -4.07931 -2.4841 
0 -23.3432 -7 6 -5.02599 -6.9125 -4.07123 -6.43226 
0 -25.0262 -7 7 -5.1764 -4.94688 -4.89819 -4.57881 
0 -24.3025 -7 6 -4.31443 -6.04292 -3.95135 -6.10435 
0 -26.2149 -8 7 -7.24094 -2.19717 -8.20879 -4.50769 
0 -12.4188 -6 3 -7.55949 -16.235 -5.53043 -13.4368 
0 -17.2159 -12 3 -3.12611 -17.343 -9.75784 -30.9151 
0 -23.9833 -7 4 -0.816122 -9.57593 -0.684657 -9.56025 
0 -13.9412 -10 2 -6.29603 -17.354 -6.92237 -28.2542 
0 -19.1213 -9 4 -8.36599 -9.57593 -10.1517 -14.8115 
0 -28.0705 -9 6 -1.8105 -5.80667 -6.40245 -8.55478 
0 -14.1537 -10 4 -7.22213 -17.343 -8.50993 -27.4421 
0 -15.2354 -10 4 -6.49761 -16.7795 -7.84246 -26.8822 
0 -17.139 -8 3 -1.45912 -17.0312 -5.5388 -18.2803 
0 -19.7682 -9 4 -4.03767 -13.4217 -6.36337 -18.2672 
0 -22.502 -7 6 -6.47847 -6.96185 -6.89077 -7.1106 
0 -15.6771 -9 4 -6.41405 -17.2124 -7.44046 -21.4372 
0 -25.511 -7 7 -5.07568 -4.76443 -5.76542 -5.32933 
0 -25.0899 -7 5 -4.98042 -5.81773 -3.56698 -5.89389 
0 -29.9982 -8 6 -1.80633 -2.19717 -6.5933 -3.41703 
0 -21.8817 -7 7 -7.95052 -7.49205 -7.58158 -7.34111 
0 -26.2864 -7 7 -5.182 -5.24323 -4.48708 -4.52187 
0 -24.5093 -6 6 -7.76988 -4.02914 -4.57357 -1.53403 
0 -22.3498 -8 7 -9.72407 -5.38168 -11.7102 -7.65128 
0 -29.0492 -7 7 -3.69562 -3.78257 -2.5884 -2.65914 
0 -28.0533 -8 7 -4.72463 -2.19717 -7.56378 -5.81493 
0 -17.9151 -8 4 -4.64424 -13.4217 -7.57145 -17.3024 
0 -27.1638 -7 6 -4.14041 -5.28268 -2.95478 -4.47152 
0 -24.5222 -10 5 -3.53922 -9.44021 -5.24875 -19.2326 
0 -22.5874 -8 4 -4.41353 -9.57593 -4.51498 -12.7946 
0 -22.5627 -7 7 -7.18583 -6.94789 -7.63652 -7.59245 
0 -24.2741 -7 7 -6.65071 -6.3547 -6.1101 -6.01199 
0 -15.5258 -8 3 -5.63825 -17.0312 -6.06609 -19.371 
0 -22.2055 -10 4 -5.56913 -9.57593 -7.9975 -19.2745 
0 -27.3498 -8 7 -4.70073 -2.88183 -7.82585 -7.27816 
0 -27.7572 -8 7 -4.52606 -2.88208 -7.97533 -6.30941 
0 -26.4699 -8 7 -7.32541 -3.51494 -8.84171 -5.29929 
0 -19.4572 -8 4 -3.19825 -13.4217 -4.03213 -18.9711 
0 -25.4911 -7 7 -5.37125 -5.13454 -6.24085 -6.08308 
0 -28.3767 -8 7 -3.72713 -2.85251 -7.49236 -6.69553 
0 -28.5035 -7 7 -2.64917 -2.81407 -4.97937 -5.06039 
0 -19.704 -8 4 -4.45393 -13.4217 -5.93977 -15.7205 
0 -25.5188 -7 7 -6.34383 -5.98787 -5.53872 -5.13106 
0 -29.8349 -8 7 -4.52545 -2.19717 -5.32803 -5.22116 
0 -21.2837 -6 6 -11.0021 -8.10596 -6.03126 -2.51191 
0 -30.9957 -8 7 -2.32597 -2.19717 -6.49667 -3.41703 
0 -23.7203 -7 6 -4.23753 -8.02568 -4.93426 -9.47389 
0 -27.8649 -8 7 -7.06813 -2.19717 -8.26513 -4.8589 
0 -24.3389 -8 7 -9.12886 -4.94688 -10.535 -6.59579 
0 -16.2588 -9 4 -7.14909 -16.4678 -9.00494 -20.828 
0 -26.0971 -7 7 -5.90652 -5.80667 -5.15454 -5.08181 
0 -22.8934 -8 4 -4.76858 -9.57593 -6.32143 -11.5772 
0 -28.5741 -8 7 -5.95886 -3.51494 -6.83772 -4.7383 
0 -24.8317 -7 7 -6.6862 -6.39099 -6.22635 -6.13715 
0 -25.5276 -9 7 -11.1934 -2.19717 -13.8456 -6.52467 
0 -16.6901 -8 5 -12.3566 -13.9441 -11.7329 -10.849 
0 -25.2936 -7 6 -3.48999 -7.85823 -4.11322 -7.93388 
0 -23.8127 -7 5 -3.24394 -10.4462 -2.49822 -9.93608 
0 -26.3911 -7 7 -6.27789 -6.29747 -4.59062 -4.55335 
0 -25.111 -7 6 -5.65384 -6.99251 -5.12145 -6.15224 
0 -26.115 -7 6 -5.61604 -6.48737 -4.57702 -4.8752 
0 -26.7686 -8 7 -5.4318 -4.94688 -9.54936 -6.0348 
0 -19.2575 -9 4 -6.33249 -13.4217 -7.8858 -19.148 
0 -15.5844 -7 6 -15.0721 -11.0195 -13.3057 -8.60365 
0 -22.524 -8 7 -9.95761 -5.13454 -12.8237 -8.78357 
0 -26.4215 -8 7 -5.82844 -4.19985 -9.33476 -7.63067 
0 -27.566 -8 7 -7.64808 -3.78257 -8.22517 -4.67612 
0 -19.7289 -7 3 -3.77154 -14.2913 -2.91038 -14.0315 
0 -26.7106 -7 7 -5.64841 -5.69821 -5.20917 -5.25955 
0 -20.3461 -7 4 -2.52455 -14.7395 -2.4504 -15.0248 
0 -25.4112 -7 7 -6.88537 -6.66547 -5.78831 -5.74661 
0 -27.3832 -10 6 -5.76296 -5.80667 -12.0392 -10.5718 
0 -29.5649 -8 7 -3.62835 -3.51494 -7.8561 -4.7383 
0 -24.8852 -7 7 -7.27346 -7.28361 -5.95206 -5.95764 
0 -13.7094 -6 4 -15.5265 -13.9552 -8.8974 -8.18814 
0 -15.7451 -10 4 -7.65944 -17.5242 -8.8941 -27.4914 
0 -19.168 -8 4 -2.61172 -17.0312 -5.10282 -18.2803 
0 -20.5509 -7 5 -5.64261 -12.3129 -5.36674 -12.2881 
0 -14.906 -6 6 -15.7281 -13.3807 -9.8175 -6.81612 
0 -28.8437 -8 7 -6.65693 -2.19717 -8.42839 -4.66154 
0 -29.5184 -9 7 -7.18089 -2.19717 -8.64034 -7.40554 
0 -21.7536 -7 6 -12.5802 -6.46568 -11.5484 -3.34604 
0 -19.1563 -6 5 -10.1926 -9.88623 -8.30726 -6.15735 
0 -24.8192 -6 6 -8.4079 -5.0105 -6.28497 -1.69428 
0 -24.4558 -9 4 -1.68149 -12.7379 -5.69574 -15.2085 
0 -20.5043 -7 6 -8.72703 -10.097 -8.29917 -10.1055 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 702 6 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -21.8964 -14 10 -3.28905 -17.9289 -2.3861 -15.2616 
0 -21.9884 -16 7 -5.64292 -17.9289 -7.25977 -20.5129 
0 -22.5895 -15 10 -6.44723 -17.9289 -7.88512 -16.7176 
0 -21.8035 -14 9 -4.23956 -19.9679 -3.63242 -17.786 
0 -23.0468 -15 8 -5.75643 -17.9289 -6.42147 -17.2786 
0 -24.5231 -17 10 -5.45306 -18.2406 -6.49602 -25.8794 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 703 11 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -29.6606 -12 11 -7.67113 -5.64615 -8.05686 -5.22423 
0 -29.5576 -12 9 -7.00969 -5.78261 -7.12255 -5.88453 
0 -35.324 -13 11 -3.32037 -4.75131 -4.73374 -5.92598 
0 -35.221 -13 9 -2.65893 -4.88777 -3.79943 -6.58627 
0 -34.2866 -12 10 -2.8229 -4.28674 -5.15989 -5.06992 
0 -34.1835 -12 8 -2.16146 -4.4232 -4.22559 -5.73022 
0 -35.5565 -15 11 -5.21115 -4.75131 -11.0171 -10.4896 
0 -35.4534 -15 9 -4.54971 -4.88777 -10.0828 -11.1499 
0 -35.6922 -15 9 -4.65519 -4.7513 -9.47112 -11.7251 
0 -31.9282 -12 9 -6.95394 -7.56464 -4.84146 -5.65921 
0 -29.6667 -12 9 -7.84669 -7.91937 -7.7277 -7.36201 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 704 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -16.4571 -4 2 -1.38007 -0.945144 -1.32613 -3.52631 
0 -11.2534 -3 1 -5.87839 -3.21837 -5.14602 -2.9636 
0 -17.6579 -3 3 -0.81988 -0.945144 -0.642596 -0.82582 
0 -11.8967 -3 2 -3.27899 -4.47527 -3.91624 -5.33943 
0 -12.2874 -2 2 -5.52749 -2.14603 -3.20976 -0.512611 
0 -14.5462 -3 2 -5.3756 -0.945144 -4.10475 -0.82582 
0 -16.1373 -5 2 -5.36603 -0.945144 -6.35897 -4.98229 
0 -11.8079 -4 2 -9.4838 -0.945144 -10.3411 -3.52631 
0 -16.7594 -4 2 -3.34736 -0.945144 -5.58812 -2.28181 
0 -18.4477 -5 2 -2.37854 -0.945144 -3.22489 -6.42416 
0 -10.4363 -2 2 -6.82857 -4.41926 -4.40065 -2.65039 
0 -11.8389 -2 2 -7.06174 -5.02848 -2.51482 -1.31419 
0 -16.8278 -3 1 -0.516643 -3.21837 -0.932158 -2.9636 
0 -19.2246 -5 1 -0.577074 -0.945146 -3.39049 -7.04468 
0 -10.7417 -3 2 -9.63569 -2.14603 -9.44611 -3.2131 
0 -10.7592 -2 2 -7.08499 -4.18512 -5.23712 -3.03695 
0 -12.7557 -3 2 -6.18623 -4.63664 -4.50621 -4.26065 
0 -10.0835 -3 2 -11.0477 -5.02848 -7.54766 -2.77018 
0 -18.1279 -6 2 -6.3645 -0.945144 -8.25773 -7.88014 
0 -15.9531 -4 2 -4.37011 -3.85508 -4.25912 -6.43275 
0 -19.8218 -4 1 -0.577074 -0.945146 -3.39049 -3.52631 
0 -11.7549 -4 2 -8.67917 -4.63665 -10.7586 -5.71664 
0 -10.4221 -4 2 -10.9541 -5.02848 -9.4153 -7.93108 
0 -18.3261 -6 2 -5.06925 -0.945144 -10.007 -8.50067 
0 -17.5368 -5 2 -5.36507 -0.945144 -8.15608 -7.04468 
0 -10.1813 -3 2 -11.0467 -5.02848 -9.34477 -4.83257 
0 -8.78004 -5 3 -11.6319 -5.02502 -16.5572 -11.5435 
0 -20.3434 -6 2 -4.57576 -0.945144 -6.73203 -8.08993 
0 -17.6221 -5 2 -4.49085 -2.98423 -5.80705 -8.94849 
0 -18.0527 -4 2 -3.721 -3.21837 -3.55686 -5.66409 
0 -12.5527 -2 2 -7.0265 -5.05596 -4.65172 -3.41905 
0 -17.9859 -5 2 -4.71947 -3.21837 -5.45563 -8.56194 
0 -10.1169 -4 2 -10.6692 -6.92099 -11.8909 -7.20347 
0 -18.892 -4 3 -4.54925 -0.945144 -6.62136 -3.72367 
0 -13.0446 -3 3 -6.23693 -6.19875 -6.62225 -6.62991 
0 -14.6129 -5 3 -10.8095 -0.945144 -13.3171 -6.74619 
0 -18.3779 -4 2 -3.49238 -2.98423 -3.90829 -6.05064 
0 -10.1638 -3 2 -11.1932 -4.18512 -11.4735 -5.73744 
0 -17.5178 -3 3 -4.05479 -3.8559 -3.67831 -3.73976 
0 -17.7676 -5 3 -6.01749 -0.945144 -11.5567 -6.2268 
0 -13.7258 -3 2 -9.25686 -2.14603 -9.18852 -3.41046 
0 -12.6269 -3 3 -8.14173 -6.92099 -6.94539 -5.74748 
0 -18.7377 -4 3 -4.80488 -0.945144 -7.47255 -4.34419 
0 -17.6308 -3 2 -2.67029 -3.92553 -3.36519 -4.49213 
0 -18.8618 -3 3 -2.93219 -2.98423 -3.22476 -3.35016 
0 -15.5764 -3 3 -5.05375 -4.80541 -5.40538 -5.45721 
0 -15.9847 -4 2 -9.10496 -0.945144 -10.0835 -3.72367 
0 -11.0097 -3 2 -10.9368 -4.41926 -10.637 -5.35088 
0 -19.9457 -4 2 -2.44769 -1.97055 -3.74576 -5.92428 
0 -18.9233 -5 2 -5.91641 -0.945144 -10.0069 -4.98229 
0 -14.0537 -4 3 -8.67492 -4.47527 -10.3169 -6.79541 
0 -15.255 -3 3 -5.07672 -5.03052 -6.21071 -6.20223 
0 -11.3081 -4 2 -10.3589 -6.8594 -10.5823 -8.61504 
0 -17.9934 -5 2 -7.07673 -0.945144 -11.5669 -5.17966 
0 -19.4212 -4 3 -5.09153 -0.945144 -7.12492 -4.0457 
0 -12.9654 -3 2 -7.0347 -6.90987 -7.04906 -6.39843 
0 -19.0297 -3 2 -1.65677 -3.85508 -3.05204 -3.73226 
0 -21.7193 -4 1 -1.23723 -0.945146 -5.14925 -2.2818 
0 -11.4028 -3 2 -10.289 -5.80524 -9.35506 -6.00984 
0 -18.6886 -3 2 -1.4739 -2.11629 -4.31518 -5.59971 
0 -18.027 -4 2 -1.27785 -4.79089 -5.40315 -8.69995 
0 -18.0389 -4 2 -4.27138 -3.21837 -7.20476 -5.66409 
0 -21.2689 -5 2 -4.53825 -0.945144 -6.82515 -4.98229 
0 -12.2297 -2 2 -9.40267 -7.30171 -4.74556 -3.45198 
0 -17.7783 -4 2 -7.97752 -0.945144 -8.75857 -3.52631 
0 -20.5498 -4 3 -2.96031 -1.61366 -6.41988 -4.42397 
0 -10.6808 -5 3 -12.0341 -6.92099 -13.8459 -12.3644 
0 -20.0236 -7 2 -8.56172 -0.945144 -11.7649 -9.54592 
0 -20.6971 -3 3 -1.8875 -1.97055 -3.06223 -3.22379 
0 -12.8248 -3 2 -8.29853 -6.67573 -7.08837 -6.78499 
0 -16.8856 -3 2 -3.82225 -5.41997 -4.50766 -4.97134 
0 -16.4782 -3 2 -7.6872 -2.14603 -8.00878 -1.9686 
0 -19.5274 -6 2 -6.36354 -0.945144 -10.0548 -9.94253 
0 -16.2272 -4 3 -6.85871 -2.7518 -10.1638 -6.85912 
0 -15.4633 -3 2 -3.56122 -6.8445 -4.31445 -7.98154 
0 -18.4088 -4 3 -5.59302 -3.21837 -7.03602 -5.51024 
0 -16.0497 -3 2 -8.12941 -2.14603 -7.86358 -3.2131 
0 -10.7171 -3 2 -13.7572 -4.41925 -11.3595 -5.19704 
0 -12.7838 -3 2 -10.0396 -5.22367 -9.01223 -5.31671 
0 -14.1988 -4 3 -8.21487 -5.29386 -10.4261 -8.42476 
0 -13.1529 -3 2 -10.1267 -5.41997 -8.55487 -4.97134 
0 -16.2469 -3 3 -5.61295 -5.29386 -5.77228 -5.72427 
0 -14.3564 -4 2 -7.6042 -5.03052 -11.1562 -7.65822 
0 -22.0202 -4 3 -3.97806 -0.945144 -6.14162 -2.2818 
0 -19.991 -4 1 -1.23723 -4.47527 -5.14925 -5.68872 
0 -19.1532 -4 2 -7.53531 -0.945144 -8.90376 -2.28181 
0 -20.8207 -5 2 -5.50707 -0.945144 -10.3871 -3.73779 
0 -14.2888 -5 2 -10.0786 -4.63664 -11.4067 -10.8775 
0 -17.4479 -6 3 -10.0035 -0.945144 -16.5896 -7.68278 
0 -15.0097 -2 2 -6.56298 -4.74635 -5.10302 -3.91046 
0 -18.8749 -3 3 -4.25679 -2.7518 -5.51 -4.15863 
0 -19.0548 -5 2 -6.15321 -3.21837 -7.71955 -8.21073 
0 -14.7187 -6 3 -14.7955 -0.945144 -18.35 -8.20217 
0 -13.6681 -4 2 -10.1712 -4.63664 -11.3362 -7.77902 
0 -19.5076 -6 2 -6.91669 -3.21837 -8.96277 -10.2277 
0 -16.5057 -4 2 -5.88091 -4.47527 -8.57006 -8.03992 
0 -17.9721 -3 3 -5.4341 -5.02848 -4.7279 -4.13805 
0 -10.8755 -4 3 -12.1267 -6.92099 -13.7753 -9.26586 
0 -19.3982 -4 2 -4.25624 -3.54547 -5.06006 -6.92415 
0 -13.276 -2 2 -9.17404 -7.06757 -5.09698 -3.83853 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 705 1 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -37.3598 -20 15 -4.05997 -6.3206 -3.25352 -8.14647 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 706 3 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.7461 -10 6 -2.14812 -7.32501 -1.13643 -2.65776 
0 -15.481 -11 7 -3.41442 -5.53827 -1.5031 -2.87514 
0 -20.5972 -12 11 -3.10408 -3.46139 -2.4972 -3.75517 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 707 7 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.986 -9 6 -2.21175 -10.2191 -1.57367 -4.59276 
0 -13.9953 -9 7 -2.60493 -7.70155 -1.54383 -3.00814 
0 -18.4716 -10 7 -3.30897 -5.16645 -1.62331 -2.63161 
0 -22.5208 -11 11 -2.99862 -3.08956 -2.61741 -3.51164 
0 -20.3319 -11 9 -2.81796 -5.60715 -2.85531 -5.09626 
0 -17.0119 -10 5 -3.1283 -7.68404 -1.86121 -4.21623 
0 -11.3022 -9 7 -6.47502 -11.4318 -4.55617 -5.94087 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 708 3 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -15.685 -13 7 -2.43907 -17.7658 -1.32123 -11.4857 
0 -17.5593 -13 6 -4.12899 -15.0165 -3.87223 -8.73675 
0 -22.2401 -13 8 -2.55957 -12.0347 -2.30091 -6.39792 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 709 3 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -15.0107 -13 7 -2.45032 -18.018 -1.4385 -11.7596 
0 -16.1717 -13 6 -4.14024 -15.2687 -3.9895 -9.01069 
0 -21.0853 -13 8 -2.57082 -12.2868 -2.41818 -6.67186 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 710 1 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -14.5626 -16 13 -3.67759 -9.01719 -2.42295 -3.68717 
FEATURES_TXT_END_0
