FEATURES_TXT_BEGIN_0 0 51 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -21.5173 -9 3 -2.56011 -5.24853 -5.07831 -9.29092 
0 -17.0433 -7 5 -4.98613 -8.44089 -6.22169 -8.48353 
0 -25.9283 -7 4 -1.00423 -2.13723 -3.38489 -3.68908 
0 -17.8207 -7 4 -5.39742 -10.8171 -2.15512 -9.6298 
0 -22.1873 -8 3 -3.52648 -17.4554 -1.73042 -21.1289 
0 -22.4965 -9 4 -2.51648 -11.723 -6.94924 -19.2942 
0 -19.898 -6 2 -3.78811 -18.2473 -3.9556 -13.9928 
0 -15.3564 -6 2 -5.92217 -8.29407 -5.24603 -5.25901 
0 -18.417 -7 3 -4.3781 -10.6086 -5.674 -9.47041 
0 -19.1354 -7 3 -4.4589 -8.29111 -5.81675 -9.58101 
0 -22.1446 -8 3 -3.04828 -14.5523 -5.65349 -18.1395 
0 -18.9121 -7 3 -4.9301 -9.90032 -3.48 -8.46666 
0 -25.0021 -7 4 -1.79898 -4.80264 -4.90915 -5.73598 
0 -26.7134 -7 4 -1.49883 -6.50937 -2.61316 -6.87386 
0 -22.9504 -7 3 -3.08816 -5.3656 -3.41204 -5.43123 
0 -20.45 -7 3 -4.59479 -14.5644 -2.96231 -14.129 
0 -20.9639 -8 3 -3.50099 -5.24853 -6.10992 -6.09322 
0 -22.3202 -7 5 -3.64986 -7.484 -4.41713 -7.09421 
0 -17.5436 -8 2 -5.64178 -23.8797 -6.27643 -27.1597 
0 -23.9567 -9 3 -1.90959 -5.24853 -7.94282 -11.494 
0 -16.1302 -7 4 -6.19917 -7.25688 -6.85906 -7.09353 
0 -22.8797 -9 6 -2.70547 -3.21622 -7.69114 -7.21851 
0 -20.779 -7 3 -4.85725 -14.7871 -2.52787 -13.6705 
0 -18.7522 -8 2 -5.16082 -11.7899 -6.27644 -14.6213 
0 -28.3622 -7 4 -0.967959 -5.02834 -4.67124 -7.75043 
0 -24.0895 -7 5 -2.94895 -6.67055 -5.84196 -8.03354 
0 -25.4339 -8 3 -3.05757 -17.0095 -2.88017 -22.2714 
0 -19.0393 -8 3 -4.94219 -9.67758 -6.84424 -11.718 
0 -22.1124 -7 3 -3.70827 -9.00745 -5.09948 -8.57733 
0 -23.5767 -9 3 -2.91923 -5.24853 -6.82372 -12.1785 
0 -17.2069 -7 3 -6.02834 -10.1143 -6.07293 -8.78968 
0 -21.2674 -7 3 -4.16982 -15.3949 -5.5292 -14.6501 
0 -24.6601 -7 5 -2.91079 -6.81293 -5.02332 -7.60359 
0 -24.17 -7 4 -3.19769 -4.69988 -3.37309 -3.54559 
0 -27.0461 -7 5 -1.94205 -2.58597 -4.7738 -4.97205 
0 -26.3388 -10 4 -2.00565 -11.723 -6.94924 -22.4536 
0 -21.7528 -8 5 -3.76674 -5.24853 -7.09291 -6.09322 
0 -17.6427 -7 3 -6.13786 -11.7266 -5.18448 -10.0606 
0 -14.1957 -8 3 -8.2525 -22.1292 -6.35435 -25.6759 
0 -21.8887 -8 4 -4.09812 -5.24853 -6.1032 -7.60541 
0 -28.6502 -7 4 -1.23042 -5.25104 -4.2368 -7.29193 
0 -19.0481 -8 2 -6.11032 -23.4102 -4.36465 -26.2773 
0 -20.3725 -7 3 -4.94051 -9.17012 -5.27636 -8.19971 
0 -28.4553 -8 3 -1.46537 -5.24853 -3.58658 -9.37805 
0 -27.2387 -9 4 -1.16444 -5.24853 -5.90982 -7.28185 
0 -20.2045 -7 3 -5.11779 -6.30748 -5.09802 -5.58563 
0 -24.4438 -9 4 -2.61848 -5.78686 -6.68643 -8.93237 
0 -19.9263 -7 4 -5.26369 -6.81278 -5.58173 -5.39326 
0 -18.3533 -7 4 -6.08234 -10.1732 -6.69473 -10.5847 
0 -29.4664 -7 4 -1.21068 -2.36042 -2.66958 -3.00511 
0 -22.7955 -6 3 -4.04469 -5.28889 -4.50357 -2.83288 
0 -22.9891 -8 4 -3.44193 -5.24853 -7.56531 -7.29294 
0 -21.5461 -7 4 -4.74239 -8.58946 -5.6069 -8.52754 
0 -23.9279 -7 6 -3.79954 -4.22783 -6.03426 -5.52815 
0 -21.2544 -8 4 -4.51756 -7.38588 -7.50087 -10.248 
0 -23.8097 -9 5 -3.24413 -7.03562 -7.34003 -10.91 
0 -24.2813 -8 4 -3.14407 -5.24853 -6.43472 -7.75283 
0 -26.1969 -7 3 -2.61925 -4.91971 -4.5618 -6.57371 
0 -17.7067 -8 2 -7.13465 -21.1798 -4.40451 -24.168 
0 -22.4634 -7 4 -5.13496 -10.5944 -2.58956 -10.0883 
0 -27.7738 -7 4 -1.95691 -5.25138 -4.96971 -7.01894 
0 -19.8641 -10 5 -4.77813 -9.64055 -10.5555 -16.4086 
0 -27.0643 -8 4 -1.74319 -5.02584 -7.38368 -8.6791 
0 -22.5489 -7 5 -4.4723 -8.24318 -6.34997 -8.97117 
0 -26.8836 -9 4 -2.25402 -11.5003 -7.38368 -19.7527 
0 -20.692 -9 3 -5.27382 -20.0762 -8.72883 -28.9148 
0 -26.1263 -9 6 -2.23656 -2.77033 -8.84089 -8.36099 
0 -23.6525 -8 3 -3.46939 -5.24853 -6.88965 -7.60541 
0 -26.3942 -7 4 -2.7861 -4.25399 -4.5545 -4.68807 
0 -17.3665 -7 3 -6.82459 -9.67758 -6.84209 -9.45279 
0 -25.8753 -8 5 -2.59378 -2.58311 -7.57598 -6.1737 
0 -26.0371 -7 3 -2.73711 -9.80302 -4.79339 -8.9409 
0 -20.9374 -7 3 -5.05882 -10.2109 -6.84308 -10.5691 
0 -20.2334 -7 3 -5.55041 -9.65802 -6.07364 -8.82968 
0 -25.2925 -8 3 -3.28334 -8.78475 -5.53398 -12.1952 
0 -17.9617 -7 4 -6.68403 -9.47207 -6.94549 -8.60018 
0 -21.9151 -9 2 -5.38319 -19.6749 -5.85696 -28.4385 
0 -27.2872 -9 5 -1.85488 -5.65894 -7.49884 -9.72391 
0 -23.614 -8 2 -4.78375 -19.5722 -2.74021 -22.1279 
0 -20.7346 -7 3 -5.66381 -9.48752 -4.74018 -8.46666 
0 -15.3258 -7 3 -7.81418 -10.0394 -8.03597 -9.97816 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 881 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.1329 -5 2 -0.357787 -1.43317 -0.422684 -1.81296 
0 -9.63522 -5 2 -1.25735 -3.22026 -1.02212 -4.36455 
0 -9.91625 -5 3 -2.44345 -8.34187 -2.93293 -8.8077 
0 -9.49879 -5 1 -3.18141 -4.21566 -2.33411 -4.69759 
0 -9.32338 -6 2 -3.33706 -7.12826 -3.90033 -11.6061 
0 -12.8329 -7 2 -1.49433 -2.05298 -5.38787 -9.07615 
0 -10.381 -7 2 -3.56311 -7.67041 -5.07084 -15.4043 
0 -13.7902 -6 3 -1.87904 -4.89279 -4.42597 -9.10538 
0 -13.7781 -7 3 -1.89568 -1.43317 -5.29189 -6.48779 
0 -13.106 -5 2 -2.67688 -3.66864 -2.98969 -4.31367 
0 -17.869 -5 2 -0.994891 -2.99757 -1.45656 -4.82305 
0 -10.1306 -6 2 -4.26686 -1.43317 -5.38781 -5.44006 
0 -12.18 -7 2 -3.33682 -3.84008 -8.12663 -11.6277 
0 -19.9631 -5 5 -0.90689 -1.21047 -2.13527 -2.27146 
0 -11.3836 -7 2 -3.81343 -4.28846 -7.95487 -11.5769 
0 -17.4799 -5 3 -1.91392 -3.66864 -2.72115 -4.31367 
0 -11.8855 -5 3 -4.28594 -10.129 -5.67168 -11.3593 
0 -16.236 -7 3 -1.65004 -3.22026 -6.65568 -8.12947 
0 -12.0752 -5 4 -4.33321 -5.9242 -5.37253 -6.3567 
0 -9.79488 -6 3 -5.43684 -2.1103 -6.04663 -6.22075 
0 -13.1575 -7 3 -3.68839 -3.90226 -6.07907 -9.49353 
0 -13.0312 -6 3 -3.72152 -6.67989 -7.16472 -11.657 
0 -13.3898 -5 4 -3.88293 -4.86498 -6.24768 -7.34609 
0 -14.3866 -7 4 -2.78885 -3.85336 -7.90456 -9.03646 
0 -13.8554 -5 3 -4.06779 -5.00736 -3.83877 -6.91614 
0 -9.75881 -5 3 -5.55523 -11.1244 -6.17547 -11.6923 
0 -17.0318 -5 2 -2.23843 -3.07788 -3.98008 -4.7945 
0 -17.978 -7 2 -1.14436 -2.06627 -5.63696 -6.48487 
0 -18.6941 -5 3 -1.90788 -4.25841 -3.88776 -7.10341 
0 -14.3142 -5 3 -3.7564 -5.45574 -5.4599 -6.86526 
0 -12.8565 -6 2 -4.31609 -4.21566 -5.60331 -7.39703 
0 -14.9361 -4 3 -3.11596 -2.56544 -6.65527 -1.51528 
0 -11.9728 -5 4 -5.11406 -6.00275 -5.93283 -7.24918 
0 -17.1592 -7 2 -2.06417 -3.22026 -5.79374 -7.50138 
0 -21.4556 -5 4 -1.07495 -2.47132 -2.89831 -4.55182 
0 -11.4364 -7 2 -4.63587 -5.04764 -9.88771 -13.4538 
0 -17.3283 -6 4 -2.53705 -2.08536 -5.86999 -6.05085 
0 -17.6019 -5 3 -2.52845 -9.50281 -5.81298 -12.3912 
0 -17.5369 -5 5 -3.01184 -3.22026 -4.43959 -4.36455 
0 -17.2176 -5 5 -3.05 -3.07788 -5.25823 -4.7945 
0 -19.0772 -6 2 -1.97792 -3.89252 -4.51675 -8.85431 
0 -9.96857 -5 3 -6.09882 -11.5342 -7.30449 -12.6977 
0 -13.3141 -5 3 -4.76255 -10.5773 -5.49993 -11.3084 
0 -19.2877 -5 3 -2.18099 -8.11917 -3.36737 -9.2662 
0 -14.4279 -8 3 -3.24383 -5.43112 -9.80736 -13.4442 
0 -13.3219 -7 3 -4.07139 -5.00736 -8.16595 -9.60449 
0 -21.2744 -6 4 -1.10434 -4.3472 -6.11125 -11.0522 
0 -15.0513 -5 2 -4.01315 -4.62553 -4.79425 -5.70299 
0 -16.8257 -7 3 -2.86664 -4.39974 -6.08053 -9.17286 
0 -14.7306 -5 3 -4.23301 -5.90412 -5.28815 -6.81438 
0 -18.3456 -7 3 -2.3987 -1.43317 -4.92902 -6.51037 
0 -18.9288 -6 3 -1.65004 -3.22026 -6.65568 -5.86427 
0 -12.2094 -7 3 -5.58809 -5.51862 -7.55694 -14.9308 
0 -16.0059 -6 3 -3.50161 -3.22026 -5.53464 -5.86427 
0 -19.4551 -7 3 -1.52775 -3.22026 -5.85752 -7.0529 
0 -16.0984 -7 2 -3.43002 -2.06627 -5.67544 -7.68459 
0 -20.0651 -5 3 -2.17034 -4.4811 -3.45332 -6.64491 
0 -10.4939 -5 2 -6.40068 -8.08604 -5.48665 -8.56072 
0 -18.5362 -4 2 -3.14059 -4.97146 -2.06981 -4.44307 
0 -18.0622 -6 3 -2.88687 -10.7369 -5.5042 -15.359 
0 -16.6839 -7 2 -3.23163 -3.22026 -5.91847 -9.06196 
0 -11.1855 -5 5 -6.31268 -6.29895 -6.16537 -6.00913 
0 -17.8481 -6 2 -2.47375 -1.43317 -5.52341 -3.31268 
0 -15.791 -5 5 -4.28113 -4.21566 -4.94337 -4.69759 
0 -14.745 -6 3 -4.46143 -3.22026 -6.0509 -7.37646 
0 -18.151 -7 2 -2.27291 -3.22026 -7.89052 -11.265 
0 -14.3764 -8 3 -3.79241 -6.67989 -9.91587 -15.4219 
0 -16.2327 -6 2 -3.7198 -12.524 -6.49365 -17.9106 
0 -19.3248 -7 5 -1.95592 -2.06627 -6.91511 -6.48486 
0 -12.1698 -5 3 -5.58499 -11.3365 -7.43277 -13.1854 
0 -13.2328 -6 3 -4.99081 -7.67528 -7.66851 -11.99 
0 -16.179 -7 2 -3.59074 -3.22026 -7.66388 -11.9495 
0 -22.8266 -5 4 -1.33741 -2.69401 -2.46387 -4.09332 
0 -16.188 -7 2 -3.97917 -1.43317 -5.38781 -8.45197 
0 -13.9505 -5 3 -5.19418 -4.60789 -5.26955 -5.75317 
0 -19.6487 -7 4 -1.9181 -1.43317 -8.06101 -8.71341 
0 -18.0984 -7 2 -3.30065 -7.44771 -5.50528 -15.8628 
0 -21.867 -5 3 -1.65146 -3.44595 -3.15559 -4.77217 
0 -17.3549 -5 2 -3.49932 -4.42782 -4.92253 -6.19063 
0 -10.8167 -5 3 -6.86273 -9.66149 -6.64623 -11.8561 
0 -16.2865 -6 2 -3.84173 -3.22026 -6.30337 -7.37646 
0 -19.2727 -6 4 -2.67024 -4.90345 -7.25593 -10.8171 
0 -16.9889 -6 3 -3.69767 -2.09362 -6.93565 -7.01107 
0 -18.1379 -5 3 -3.80533 -4.78466 -4.27321 -7.37464 
0 -14.4404 -5 2 -5.31285 -7.14185 -4.69008 -7.97076 
0 -15.8777 -7 3 -3.82729 -5.45574 -8.21105 -10.6302 
0 -15.5672 -5 5 -4.82472 -4.62553 -6.0724 -5.70299 
0 -16.9749 -7 3 -3.23003 -8.97497 -8.1472 -13.4796 
0 -11.0404 -8 2 -5.63165 -1.9715 -10.7692 -9.77892 
0 -15.8226 -7 3 -3.80825 -8.8802 -8.31432 -13.1466 
0 -8.84614 -6 4 -7.57306 -4.90603 -10.738 -11.7726 
0 -18.2688 -6 3 -3.23915 -2.99757 -5.96908 -6.32277 
0 -16.4126 -5 2 -4.44851 -9.10479 -4.94043 -10.2912 
0 -13.2931 -7 3 -5.51569 -8.97497 -8.18568 -14.6793 
0 -22.6496 -6 2 -1.82869 -3.22026 -3.53428 -9.1491 
0 -16.2585 -5 5 -4.7509 -4.7741 -5.72509 -5.747 
0 -23.5288 -5 3 -1.33127 -3.00007 -4.61894 -7.52148 
0 -17.7842 -6 5 -3.75373 -1.43317 -6.98209 -4.82487 
0 -14.1701 -5 4 -5.65765 -6.41262 -7.06185 -8.25458 
0 -21.6373 -6 3 -2.30378 -2.05298 -3.66928 -5.08726 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 882 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -14.2201 -8 2 -2.26546 -7.18738 -2.35994 -7.65225 
0 -19.7137 -8 4 -0.936766 -2.48852 -1.52521 -3.05554 
0 -19.6967 -8 4 -1.3465 -4.33613 -1.75333 -4.6379 
0 -18.7792 -8 3 -2.12296 -5.33976 -1.57097 -6.06988 
0 -18.6362 -8 2 -2.64235 -6.73774 -1.88954 -7.30476 
0 -14.3882 -8 4 -4.6221 -7.45797 -4.89816 -7.65761 
0 -14.5738 -9 2 -4.17199 -4.33613 -5.86982 -7.33735 
0 -19.3857 -9 5 -2.45802 -5.94814 -5.52849 -10.348 
0 -14.8938 -8 3 -4.91485 -14.0961 -4.17431 -14.647 
0 -22.425 -8 4 -1.60257 -3.8865 -1.9118 -4.29042 
0 -14.9933 -7 2 -5.16672 -20.5082 -3.25578 -18.2226 
0 -16.5597 -8 4 -4.12769 -7.138 -5.30002 -8.10213 
0 -20.9138 -8 2 -1.93137 -10.5673 -4.42715 -11.6288 
0 -20.5521 -9 3 -2.03284 -5.00839 -6.28996 -9.12767 
0 -18.4512 -9 4 -3.64421 -8.79939 -5.57425 -13.3623 
0 -22.7688 -10 2 -2.0273 -15.1651 -5.77116 -28.1214 
0 -14.349 -6 2 -5.8156 -7.0722 -5.86974 -6.60475 
0 -17.4594 -9 3 -4.35043 -10.647 -5.66735 -14.9447 
0 -23.9553 -8 3 -1.76758 -4.33863 -2.55442 -7.33634 
0 -21.8676 -10 4 -2.07331 -3.10833 -6.49039 -10.3187 
0 -25.0122 -8 5 -1.15275 -2.49102 -4.24739 -5.75397 
0 -22.0499 -9 4 -2.10417 -5.01326 -5.77544 -9.0457 
0 -19.6689 -9 2 -2.94359 -2.48852 -5.77116 -5.75498 
0 -21.2306 -9 3 -2.40973 -4.55876 -5.81956 -8.78018 
0 -19.449 -9 4 -3.50339 -7.83957 -6.03637 -11.8901 
0 -21.7644 -7 6 -2.28703 -6.61544 -7.4225 -7.13553 
0 -18.9123 -8 4 -4.20862 -12.2485 -4.08121 -13.0646 
0 -23.0503 -8 4 -2.14173 -6.96468 -3.70878 -8.11075 
0 -22.9661 -9 4 -1.89033 -3.16078 -5.50099 -7.5453 
0 -19.2006 -10 2 -2.8506 -4.33613 -7.23402 -8.20988 
0 -19.8317 -7 4 -3.32682 -9.46669 -7.40024 -10.1499 
0 -21.9116 -8 5 -3.02243 -9.39722 -4.03545 -10.0503 
0 -20.5134 -9 3 -3.50981 -10.1974 -4.73734 -14.5972 
0 -23.6643 -8 3 -1.8211 -7.44548 -4.43958 -8.60911 
0 -16.5704 -7 2 -5.56775 -10.9338 -4.42594 -10.6255 
0 -16.7057 -9 3 -5.02492 -7.86451 -7.01223 -12.06 
0 -13.0147 -7 3 -6.84286 -23.2907 -7.10931 -21.1073 
0 -23.1425 -10 3 -2.3227 -8.07037 -5.4024 -16.2964 
0 -20.1932 -8 4 -3.71795 -5.29039 -5.0719 -6.51976 
0 -16.7464 -9 3 -5.82412 -18.2536 -5.60939 -24.9495 
0 -19.7864 -9 5 -4.22832 -8.30734 -7.48985 -17.3783 
0 -26.0313 -8 4 -1.25716 -4.21768 -2.95944 -5.84941 
0 -20.6654 -10 3 -3.2595 -5.95958 -6.53615 -13.3331 
0 -15.8829 -7 2 -5.50441 -15.7462 -5.76703 -12.7791 
0 -18.8292 -8 4 -4.28484 -8.83209 -6.83173 -10.6338 
0 -21.2334 -10 5 -3.86326 -6.57397 -5.92969 -16.1733 
0 -20.238 -8 3 -4.12217 -11.2448 -3.69045 -11.6326 
0 -24.8158 -9 4 -1.72885 -2.48851 -4.38851 -6.06745 
0 -19.8448 -8 4 -4.21236 -5.61036 -4.67004 -6.07524 
0 -25.2858 -8 4 -1.67215 -3.889 -4.56596 -6.98885 
0 -24.6219 -9 4 -1.94761 -8.16107 -5.38188 -13.9363 
0 -18.2008 -7 2 -4.76504 -6.73521 -5.76806 -7.15316 
0 -25.9736 -10 2 -1.68354 -11.5664 -3.5556 -21.0709 
0 -23.9605 -8 5 -2.4929 -4.72399 -3.82367 -5.55624 
0 -16.7239 -10 2 -5.45819 -6.9375 -5.76806 -12.1022 
0 -21.3279 -12 2 -3.16384 -15.785 -10.7363 -35.3845 
0 -25.7374 -10 4 -1.61823 -8.16107 -5.45795 -17.0957 
0 -14.2967 -9 2 -6.73825 -7.18737 -6.62919 -11.2793 
0 -17.5027 -8 4 -5.5868 -13.6464 -5.34225 -14.2995 
0 -27.1647 -8 7 -1.39088 -2.26582 -3.3701 -3.51404 
0 -25.379 -9 6 -1.68331 -5.40255 -7.21377 -12.2948 
0 -24.3022 -9 5 -2.47003 -7.34612 -4.7596 -11.5828 
0 -21.7777 -8 4 -3.43728 -7.58315 -5.18297 -8.84388 
0 -17.8512 -6 3 -5.67309 -5.22459 -5.08076 -5.02239 
0 -24.2653 -8 3 -2.30979 -8.22552 -4.47182 -10.3911 
0 -22.1255 -8 7 -3.53398 -4.13323 -6.49305 -6.03708 
0 -23.2 -9 5 -3.35277 -3.17631 -4.91842 -9.17506 
0 -15.0221 -8 4 -6.8046 -11.6784 -6.61391 -12.196 
0 -16.8739 -9 4 -5.37977 -8.1351 -8.92027 -12.0654 
0 -23.6025 -9 6 -2.674 -5.95065 -8.25067 -13.0464 
0 -20.4292 -10 2 -3.96572 -7.80719 -6.62925 -14.9154 
0 -18.852 -9 4 -5.41451 -11.1586 -7.53561 -20.3926 
0 -28.4147 -8 4 -0.847421 -2.37007 -2.73132 -4.26704 
0 -12.0241 -8 4 -7.65227 -20.5082 -9.56155 -19.7223 
0 -19.8734 -7 3 -5.32729 -14.8215 -2.83379 -14.4474 
0 -20.0313 -10 3 -4.90304 -9.42522 -5.90742 -19.1877 
0 -20.0549 -7 3 -4.95811 -8.42926 -3.55198 -7.89663 
0 -13.9351 -7 3 -7.47692 -6.72924 -6.46607 -6.62059 
0 -24.4757 -8 4 -2.48763 -5.59697 -4.62487 -6.91826 
0 -10.381 -7 5 -9.13301 -16.042 -7.52519 -12.6832 
0 -25.8145 -8 4 -1.79608 -6.34667 -4.55106 -7.24762 
0 -20.9761 -8 3 -4.38531 -9.42285 -3.96253 -10.153 
0 -21.2547 -7 3 -4.66919 -6.58165 -2.69498 -6.31426 
0 -20.6964 -8 4 -4.24668 -8.97447 -6.01309 -10.2038 
0 -26.1367 -10 3 -2.03379 -6.22276 -4.5454 -14.714 
0 -28.5269 -8 4 -1.08404 -4.11343 -2.18777 -5.09641 
0 -21.1553 -10 2 -3.63354 -7.18737 -6.50253 -12.3497 
0 -24.4984 -9 3 -2.26451 -6.71762 -6.31852 -11.5049 
0 -23.3332 -8 5 -3.10743 -10.5582 -6.9155 -13.6338 
0 -27.2052 -8 3 -1.67823 -4.22019 -3.76053 -8.54784 
0 -17.224 -9 3 -6.03203 -5.33976 -6.53609 -9.69698 
0 -23.3025 -9 6 -3.11603 -3.14071 -6.97251 -7.29343 
0 -25.906 -8 5 -2.34512 -3.74936 -3.8359 -5.33589 
0 -23.026 -8 4 -3.67909 -7.57524 -3.86943 -8.57059 
0 -23.3908 -8 7 -3.49582 -4.27561 -5.67442 -5.60712 
0 -20.9598 -8 4 -4.38375 -6.68837 -5.45849 -7.75464 
0 -28.2621 -8 5 -1.06341 -2.37258 -5.4535 -6.96547 
0 -27.6301 -8 4 -1.51323 -3.76805 -3.11791 -5.50192 
0 -20.0008 -7 2 -4.75719 -16.382 -4.59907 -14.1125 
0 -18.2641 -8 4 -5.51597 -9.96986 -6.51688 -10.5369 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 883 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -10.1306 -6 1 -0.2164 -1.58641 -0.439543 -2.00286 
0 -11.0404 -8 3 -1.86822 -2.12474 -6.00005 -6.34172 
0 -11.7543 -6 4 -2.5891 -8.49511 -3.12889 -8.9976 
0 -13.5494 -8 2 -0.777356 -2.21951 -5.05276 -6.67477 
0 -9.49879 -5 1 -3.18137 -9.37883 -3.94351 -5.37733 
0 -14.3193 -8 2 -1.61733 -4.3689 -4.72614 -12.0486 
0 -13.3378 -6 3 -2.34592 -3.37351 -3.35741 -4.55445 
0 -13.2306 -6 3 -2.82253 -3.82189 -3.18565 -4.50357 
0 -12.5692 -7 2 -2.31811 -1.58641 -5.96781 -3.50257 
0 -16.8218 -7 3 -1.07543 -2.2283 -3.86915 -5.45698 
0 -10.2402 -3 1 -4.98713 -6.16246 -2.19802 -1.22772 
0 -11.1116 -6 3 -4.1588 -4.77877 -4.99022 -5.89289 
0 -14.8596 -5 4 -3.26346 -2.71868 -1.60154 -1.70518 
0 -13.0564 -6 3 -3.61521 -4.3689 -3.86119 -4.88749 
0 -18.1876 -7 3 -0.389301 -1.58641 -5.89973 -3.50258 
0 -15.1393 -8 3 -2.4168 -3.37351 -6.10856 -8.31937 
0 -21.2699 -6 2 -0.335736 -1.36371 -1.65654 -2.46136 
0 -13.1217 -6 4 -4.43158 -10.2822 -5.86765 -11.5492 
0 -11.1329 -5 2 -5.32295 -6.59634 -4.28923 -2.4927 
0 -18.2627 -6 3 -2.38408 -3.23113 -4.17604 -4.9844 
0 -15.0603 -5 3 -4.19558 -4.95415 -3.8684 -4.20589 
0 -15.3007 -8 3 -3.57566 -2.21952 -5.87141 -7.87449 
0 -20.5827 -8 3 -0.592853 -1.58641 -6.30914 -6.49315 
0 -19.4794 -8 3 -1.63997 -2.20623 -5.58383 -9.26605 
0 -18.0042 -6 4 -2.67409 -9.65606 -6.00894 -12.5811 
0 -13.845 -5 4 -5.10594 -4.50577 -4.3403 -4.25677 
0 -20.1412 -6 4 -2.05956 -3.82188 -2.91711 -4.50356 
0 -19.867 -7 4 -2.02468 -5.04604 -4.62193 -9.29527 
0 -11.6662 -7 3 -5.50962 -4.3689 -7.10989 -7.58693 
0 -18.6464 -8 5 -2.06375 -1.58641 -8.25698 -8.90331 
0 -16.2416 -7 3 -3.51341 -4.41343 -5.61398 -7.29183 
0 -14.1071 -7 4 -4.43772 -8.49511 -7.7123 -12.1569 
0 -15.6558 -8 3 -4.12482 -1.58641 -5.58377 -8.64187 
0 -19.5023 -5 4 -3.001 -2.49599 -2.03598 -2.16368 
0 -21.7404 -7 3 -0.585519 -1.58641 -6.27363 -4.40828 
0 -16.9968 -6 2 -3.55166 -5.00279 -4.89414 -6.85133 
0 -15.2887 -5 3 -4.72506 -5.91104 -4.443 -5.59521 
0 -16.7819 -7 2 -3.18257 -1.58641 -6.50335 -5.01477 
0 -13.3801 -6 3 -5.40736 -6.03224 -4.89423 -5.83598 
0 -18.9601 -6 6 -3.15748 -3.37351 -4.63555 -4.55445 
0 -16.3507 -7 3 -3.56306 -3.37351 -6.56748 -6.05417 
0 -17.3794 -6 3 -3.66901 -4.5316 -4.14536 -5.26709 
0 -22.514 -7 5 -1.24998 -4.50044 -6.30721 -11.2421 
0 -14.5073 -6 2 -4.84451 -6.76707 -5.34267 -7.7678 
0 -12.8329 -7 4 -5.61501 -5.15141 -7.39195 -8.54139 
0 -23.4143 -7 2 -0.242191 -7.31409 -5.3505 -9.65144 
0 -17.7174 -6 3 -3.64497 -4.58107 -5.11849 -6.38053 
0 -23.0076 -8 3 -0.722359 -4.5316 -5.42964 -9.75739 
0 -18.444 -7 3 -2.23179 -3.37351 -8.63849 -6.05417 
0 -13.453 -6 4 -5.70087 -11.2776 -6.37143 -11.8822 
0 -23.145 -7 5 -1.61953 -1.58641 -3.90074 -6.7874 
0 -24.076 -6 5 -1.2206 -2.62456 -3.09428 -4.74172 
0 -20.9333 -7 4 -2.44943 -2.20622 -3.86524 -5.27716 
0 -19.595 -6 6 -3.19564 -3.23113 -5.45419 -4.9844 
0 -9.63522 -5 2 -7.16544 -8.38343 -7.02799 -5.04429 
0 -21.6896 -6 4 -2.32664 -8.27242 -3.56333 -9.4561 
0 -12.4584 -6 4 -6.24446 -11.6875 -7.50046 -12.8876 
0 -11.3268 -5 2 -6.87816 -4.2371 -5.13265 -1.7153 
0 -18.0976 -6 2 -3.64553 -7.31409 -4.75564 -8.15172 
0 -20.6686 -7 3 -2.35205 -1.58641 -5.20206 -5.16219 
0 -21.6232 -6 2 -1.93135 -4.99045 -4.83259 -6.90329 
0 -16.007 -6 4 -4.90819 -10.7306 -5.6959 -11.4983 
0 -15.5675 -7 3 -4.52158 -3.82189 -7.01386 -6.00329 
0 -24.2729 -7 3 -0.812971 -2.00561 -4.30359 -5.91548 
0 -18.428 -7 4 -3.17673 -4.0154 -8.16999 -8.00858 
0 -18.8806 -8 3 -2.86302 -9.12821 -7.563 -13.6695 
0 -20.9661 -8 4 -2.54434 -1.58641 -5.12499 -6.70027 
0 -13.8948 -6 2 -5.74153 -6.45219 -5.68663 -6.19903 
0 -17.4643 -6 5 -4.47886 -6.07745 -5.56849 -6.5466 
0 -11.3836 -7 3 -6.79051 -7.38688 -8.58926 -11.0421 
0 -16.6979 -6 3 -4.75791 -5.47678 -4.99666 -6.00106 
0 -20.6827 -7 4 -3.03251 -10.8902 -5.70016 -15.5489 
0 -18.0189 -10 3 -2.50622 -3.37351 -11.799 -12.8097 
0 -18.9766 -7 3 -2.7084 -3.82189 -8.46674 -6.00329 
0 -15.1891 -8 4 -5.73373 -5.67186 -7.75291 -15.1207 
0 -19.3667 -9 3 -1.7541 -2.12474 -11.2811 -7.84144 
0 -19.9313 -7 4 -2.47497 -8.49511 -8.40998 -10.4973 
