FEATURES_TXT_BEGIN_0 0 15 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -19.9237 -8 5 -7.15485 -6.8014 -7.23013 -9.49629 
0 -22.2114 -7 6 -3.29951 -3.30156 -7.59274 -6.84567 
0 -17.6555 -6 6 -7.48821 -6.88953 -6.80428 -6.27223 
0 -25.1171 -11 4 -4.61522 -1.49271 -9.39916 -16.3523 
0 -23.445 -8 6 -5.66754 -1.49271 -10.1126 -5.79876 
0 -14.9607 -5 5 -9.73616 -8.85172 -5.93103 -3.82395 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 773 55 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -16.2102 -8 8 -2.41843 -2.32664 -1.92558 -2.314 
0 -16.1045 -9 5 -4.32872 -2.32663 -5.47376 -3.76671 
0 -16.6842 -12 6 -6.10739 -2.92176 -7.64048 -14.5642 
0 -15.8396 -8 6 -2.59505 -3.35175 -2.99534 -4.71197 
0 -16.7428 -10 5 -2.38323 -3.35175 -5.47418 -11.5585 
0 -16.2069 -8 8 -4.75849 -4.59984 -4.15564 -4.45178 
0 -20.7254 -12 6 -3.96694 -2.32664 -5.86569 -15.5709 
0 -16.4274 -8 6 -3.47367 -4.93045 -5.2084 -5.71613 
0 -20.2303 -9 8 -4.57535 -2.32664 -6.72438 -3.76671 
0 -19.8765 -9 7 -4.03786 -2.32663 -7.40359 -3.76671 
0 -19.5978 -9 6 -4.25463 -2.32664 -5.86569 -5.45987 
0 -18.4296 -8 8 -4.53117 -4.36546 -4.50774 -4.83834 
0 -14.3692 -7 7 -8.69061 -7.8768 -4.49474 -2.55096 
0 -19.7991 -10 6 -5.25428 -2.32664 -7.64048 -8.9312 
0 -13.0829 -11 5 -12.3796 -8.47193 -10.2096 -14.8012 
0 -20.0769 -12 4 -4.14357 -3.35175 -6.93545 -17.9689 
0 -20.7839 -13 6 -7.12476 -2.32664 -11.3648 -17.0236 
0 -18.5975 -9 4 -4.43125 -3.35175 -6.93545 -7.85784 
0 -19.473 -10 6 -7.41244 -2.32664 -11.3648 -6.91258 
0 -15.0102 -7 7 -10.9498 -5.38403 -7.6941 -1.96466 
0 -19.6294 -10 8 -8.56813 -2.32664 -13.3505 -6.47004 
0 -20.8125 -14 4 -5.63414 -3.35175 -9.97303 -24.8153 
0 -20.3188 -9 6 -4.75198 -3.35175 -7.79414 -6.16468 
0 -12.6056 -7 7 -11.0307 -10.15 -6.7248 -4.68874 
0 -21.114 -10 8 -7.73317 -2.32664 -12.2235 -5.21942 
0 -14.2634 -8 4 -12.0264 -5.14881 -10.1423 -3.31277 
0 -19.8791 -8 8 -5.4102 -5.238 -4.86134 -5.22175 
0 -15.7022 -7 6 -5.53179 -8.48577 -4.21998 -6.15773 
0 -20.1867 -8 8 -5.5233 -5.07903 -4.97647 -4.9346 
0 -14.2675 -8 6 -6.32279 -9.56162 -7.10678 -10.3479 
0 -13.9985 -7 5 -8.86724 -8.90191 -5.5645 -4.94892 
0 -15.6598 -10 7 -11.0367 -6.65493 -11.6152 -12.0336 
0 -19.5955 -9 7 -6.37792 -4.59984 -9.63365 -5.90449 
0 -19.5878 -11 4 -5.92183 -3.35175 -9.97303 -14.7043 
0 -21.7756 -8 8 -5.11314 -4.845 -3.65243 -3.89863 
0 -19.902 -7 4 -3.88144 -4.89693 -2.53598 -2.54562 
0 -20.9572 -11 6 -6.24255 -3.35175 -10.8317 -13.0112 
0 -21.3822 -10 5 -5.87406 -2.32663 -11.3437 -6.91258 
0 -21.5392 -13 4 -7.94359 -2.92176 -11.5806 -17.7101 
0 -25.3307 -11 6 -3.96694 -2.32664 -5.86569 -10.5714 
0 -23.5995 -8 8 -3.72145 -3.64441 -3.28461 -3.6354 
0 -21.9443 -10 6 -6.29696 -2.32664 -11.0542 -6.91258 
0 -23.814 -16 4 -7.6559 -2.92176 -11.5806 -27.8211 
0 -19.9087 -9 6 -6.59469 -4.59984 -8.09575 -7.59765 
0 -14.9017 -9 4 -10.081 -6.17392 -10.1427 -11.1045 
0 -18.7828 -8 8 -7.16869 -6.80124 -6.37545 -6.45924 
0 -20.0428 -8 8 -6.11145 -5.50573 -6.14404 -5.98223 
0 -21.4055 -8 8 -5.5233 -5.07903 -4.97647 -4.9346 
0 -15.0057 -10 4 -11.1267 -6.19924 -9.7698 -15.471 
0 -18.7673 -9 4 -5.30987 -4.93045 -9.14851 -8.862 
0 -21.049 -9 8 -6.68809 -4.36546 -9.30655 -6.29105 
0 -23.1411 -13 6 -8.26431 -2.92176 -12.4393 -16.0169 
0 -16.3796 -8 8 -8.64692 -8.3091 -8.40896 -8.29708 
0 -16.8519 -11 5 -12.4983 -5.38403 -11.6342 -15.2216 
0 -22.7619 -9 7 -6.17376 -2.32663 -7.71659 -5.83094 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 774 3 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -19.8121 -15 10 -2.62569 -10.4005 -2.41183 -5.64468 
0 -22.0048 -16 11 -4.90442 -8.61373 -2.50003 -5.86216 
0 -26.3053 -17 14 -3.51601 -6.53798 -3.22063 -6.74175 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 775 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -16.7077 -6 6 -1.63245 -1.67946 -1.52715 -1.89466 
0 -16.4917 -6 6 -2.93547 -2.99723 -2.88618 -3.21605 
0 -13.5158 -5 4 -2.91397 -5.97839 -0.876721 -3.38409 
0 -14.5032 -6 5 -5.56521 -4.58781 -2.70093 -4.80602 
0 -17.0083 -6 5 -2.59555 -4.19782 -2.25547 -3.47928 
0 -11.9963 -4 1 -3.43552 -5.70482 -1.23829 -1.12762 
0 -14.3503 -6 5 -4.24705 -7.10618 -3.36943 -6.39065 
0 -15.6341 -6 6 -5.33449 -5.24707 -4.31532 -4.66033 
0 -17.561 -7 6 -6.79977 -1.67946 -7.89033 -4.4472 
0 -12.4755 -4 4 -6.5074 -5.45294 -2.98671 -1.81318 
0 -16.2495 -5 5 -4.37055 -4.66062 -2.36368 -2.06269 
0 -16.7764 -6 6 -4.73732 -4.43186 -4.57804 -4.51525 
0 -15.2013 -7 5 -7.76287 -4.19782 -8.61865 -6.03183 
0 -16.7393 -6 6 -4.63812 -4.24975 -5.44669 -5.26689 
0 -14.9404 -5 4 -4.217 -7.29616 -2.23575 -4.70548 
0 -17.0868 -6 6 -4.71123 -4.66333 -5.27977 -5.56417 
0 -12.7085 -5 3 -4.60222 -8.35454 -4.24513 -6.06455 
0 -15.1263 -6 6 -6.80872 -6.73074 -5.90156 -6.15125 
0 -17.889 -6 5 -3.89857 -5.5156 -3.61449 -4.80068 
0 -17.4749 -6 6 -5.50569 -5.41296 -4.54253 -4.82985 
0 -17.5636 -6 6 -5.079 -3.48453 -6.40579 -5.22557 
0 -15.7446 -6 5 -5.70043 -6.95022 -5.30635 -6.09988 
0 -16.1177 -6 6 -5.85763 -5.53236 -6.28017 -6.51849 
0 -14.2546 -6 5 -7.89974 -6.85674 -5.52926 -7.64949 
0 -18.6737 -5 2 -3.74572 -2.88265 -1.59841 -1.58156 
0 -16.8951 -6 6 -5.51067 -5.21002 -6.17751 -6.40849 
0 -17.7901 -5 5 -6.15175 -3.5103 -4.00462 -1.46777 
0 -20.677 -7 6 -5.80152 -1.67946 -7.89535 -3.90591 
0 -15.8942 -6 5 -5.60122 -6.76812 -6.175 -6.85151 
0 -13.9345 -5 4 -6.01885 -8.73079 -3.92761 -6.00468 
0 -14.8776 -7 6 -10.673 -5.41296 -10.9057 -7.3824 
0 -18.0648 -6 6 -5.32547 -4.85855 -5.74561 -5.56289 
0 -21.9533 -6 6 -2.93547 -2.99723 -2.88618 -3.21605 
0 -11.7265 -4 4 -9.5213 -8.15341 -5.03275 -3.12158 
0 -14.0248 -6 5 -9.43845 -8.32132 -5.71631 -7.74121 
0 -21.3074 -6 6 -2.21277 -2.29624 -4.66061 -4.99413 
0 -19.3435 -7 6 -6.75861 -2.99723 -8.04313 -6.31632 
0 -18.7978 -8 5 -7.70146 -4.19782 -9.05026 -8.92824 
0 -18.9825 -7 6 -6.18835 -5.41296 -7.5665 -6.28256 
0 -17.8044 -7 6 -6.4886 -5.24707 -8.21766 -8.4474 
0 -16.5894 -6 4 -6.73711 -5.97839 -6.03367 -6.48435 
0 -15.0979 -5 5 -7.47542 -7.41301 -5.41456 -4.68329 
0 -17.6285 -6 6 -6.63752 -6.56484 -5.67435 -5.98173 
0 -20.0767 -8 6 -5.49142 -5.41296 -8.3422 -9.5082 
0 -17.2312 -7 5 -7.72171 -5.5156 -8.77144 -7.90094 
0 -22.444 -7 6 -5.23557 -1.67946 -7.63072 -3.34736 
0 -17.8422 -7 6 -8.06163 -4.315 -9.40216 -7.63771 
0 -15.3457 -8 5 -9.42418 -8.32132 -9.51598 -12.4196 
0 -14.4036 -6 6 -9.70075 -9.67962 -6.7584 -6.97919 
0 -14.7316 -7 5 -10.1211 -8.32132 -8.74027 -9.19392 
0 -20.5539 -6 6 -4.73732 -4.43186 -4.57804 -4.51525 
0 -17.9114 -6 6 -6.60482 -6.18022 -6.11109 -6.08261 
0 -11.4277 -5 4 -9.67925 -12.6608 -4.74894 -7.14722 
0 -16.2108 -6 6 -7.16065 -6.85013 -7.63919 -7.83989 
0 -16.8861 -6 6 -8.39773 -8.36185 -5.39937 -5.65779 
0 -12.2764 -6 6 -11.5026 -11.1142 -8.45025 -8.27839 
0 -15.0881 -6 4 -8.04013 -7.29616 -7.3927 -7.80575 
0 -23.9415 -7 6 -3.67478 -1.67946 -6.71569 -3.34737 
0 -16.8563 -6 5 -6.67851 -7.34021 -5.71991 -7.42661 
0 -22.5221 -8 6 -6.73836 -1.67946 -8.32194 -7.34362 
0 -15.7299 -7 5 -9.02473 -6.83337 -10.1305 -9.22234 
0 -14.2783 -5 4 -6.60699 -9.15749 -5.09518 -7.05232 
0 -16.4982 -6 6 -8.88624 -8.67861 -5.86716 -5.94548 
0 -18.8399 -6 6 -6.04035 -5.74963 -5.93707 -5.83665 
0 -22.4388 -7 6 -5.51179 -2.99723 -6.50925 -4.66876 
0 -12.7481 -3 3 -9.08572 -7.53567 -3.65714 -0.700733 
0 -21.4164 -6 6 -4.2385 -4.315 -4.24521 -4.53745 
0 -20.5023 -7 6 -6.41101 -4.58781 -6.95521 -6.81727 
0 -13.9441 -5 5 -10.3245 -7.40999 -8.11874 -4.35207 
0 -17.5385 -5 2 -6.44042 -5.40101 -3.32527 -3.16619 
0 -22.6243 -7 6 -4.52364 -1.67946 -8.52454 -5.13851 
0 -20.7842 -7 6 -7.10454 -2.99723 -9.25437 -5.2273 
0 -18.2728 -6 6 -6.42586 -6.02836 -6.65696 -6.79334 
0 -13.9396 -6 5 -10.5376 -9.08857 -7.28487 -8.99397 
0 -22.2985 -7 6 -5.76419 -1.67946 -8.15871 -5.41159 
0 -15.51 -6 6 -8.51136 -7.98326 -8.46207 -8.20208 
0 -15.5198 -5 5 -9.38291 -6.41866 -7.0369 -4.37913 
0 -16.6621 -6 6 -7.04576 -6.93226 -8.10811 -8.40764 
0 -18.6075 -6 5 -5.09131 -7.41573 -3.95055 -8.18477 
0 -21.043 -7 6 -5.76557 -2.99723 -8.32645 -7.47058 
0 -19.5003 -6 6 -6.03439 -5.7685 -5.82614 -5.86534 
0 -23.4556 -7 6 -5.45559 -1.67946 -6.6841 -4.99492 
0 -16.3364 -5 2 -7.44776 -6.45026 -4.38658 -4.34724 
0 -14.5408 -6 6 -9.21271 -8.77763 -8.96568 -9.17417 
0 -18.1212 -6 6 -6.30933 -5.42211 -7.97168 -7.50709 
0 -22.7955 -8 4 -4.82452 -1.67946 -11.0559 -6.05069 
0 -19.1015 -6 6 -5.94114 -5.56752 -6.80572 -6.58828 
0 -17.5844 -6 6 -7.40594 -7.1817 -7.00662 -7.1488 
0 -18.9609 -7 4 -5.15157 -5.97839 -7.58068 -9.60435 
0 -19.9884 -6 5 -5.39272 -6.42447 -4.04513 -5.97454 
0 -20.6303 -7 5 -6.47489 -5.5156 -7.23756 -6.25339 
0 -17.311 -6 6 -7.8422 -7.18425 -7.62892 -7.13585 
0 -21.5901 -7 6 -6.75861 -2.99723 -8.04313 -6.31632 
0 -14.5589 -5 4 -7.31592 -10.0674 -5.17571 -7.35477 
0 -25.5443 -7 4 -1.2214 -1.67946 -4.95232 -4.59798 
0 -18.1537 -6 6 -6.89395 -6.07896 -7.65441 -7.38931 
0 -19.5478 -6 6 -5.7906 -5.56934 -6.59428 -6.68319 
0 -20.9776 -7 5 -6.76462 -4.19782 -8.62366 -5.49053 
0 -22.6068 -6 6 -3.96698 -3.94839 -4.35548 -4.73813 
0 -18.5469 -7 6 -6.26668 -5.53896 -7.97223 -12.4211 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 776 7 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -14.4176 -10 7 -1.91483 -4.39577 -1.22552 -4.99341 
0 -14.9018 -10 8 -4.79895 -6.43599 -3.82215 -5.77718 
0 -16.1712 -11 8 -7.03253 -4.39577 -8.96637 -7.69674 
0 -14.2493 -9 8 -9.43333 -6.25748 -6.11522 -2.30548 
0 -23.1965 -10 9 -1.97439 -2.35695 -1.48284 -2.46908 
0 -20.5191 -10 9 -4.31445 -4.63015 -3.71291 -4.60686 
0 -21.3792 -12 8 -5.01301 -3.38206 -7.36381 -9.43084 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 777 2 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -13.8467 -11 8 -2.22735 -4.57315 -1.72888 -3.11892 
0 -16.1434 -12 10 -3.04625 -6.27832 -2.9107 -6.34338 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 778 15 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -15.7657 -9 6 -1.44246 -3.62285 -1.10328 -2.37391 
0 -16.2058 -10 8 -2.26136 -5.32801 -2.28509 -5.59836 
0 -13.1989 -9 6 -4.5519 -6.66788 -3.74329 -4.93342 
0 -22.1898 -10 10 -2.38596 -2.41966 -2.277 -2.687 
0 -16.9676 -11 5 -1.18262 -7.23274 -5.65948 -8.95863 
0 -13.4838 -9 5 -4.74446 -7.24805 -4.8393 -6.31191 
0 -13.8069 -9 6 -5.71921 -7.41139 -4.8006 -5.54151 
0 -16.0748 -10 8 -5.3708 -8.37304 -4.9251 -8.15787 
0 -16.0372 -9 9 -7.12052 -6.4 -4.39394 -5.74874 
0 -18.069 -10 6 -4.09695 -3.62285 -6.82199 -6.20628 
0 -15.4957 -9 6 -5.26551 -7.23274 -4.40089 -5.49467 
0 -16.0671 -10 3 -7.27257 -3.62285 -7.03804 -6.16096 
0 -22.5659 -10 10 -3.68899 -3.73743 -3.63603 -4.00839 
0 -20.8344 -11 6 -4.25834 -3.62285 -6.37606 -6.93771 
0 -16.09 -10 5 -5.85908 -7.23274 -6.07797 -8.04722 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 779 8 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -18.0332 -11 11 -5.3407 -5.22879 -4.86113 -5.24092 
0 -23.6783 -11 11 -3.00064 -2.95559 -2.63106 -3.10314 
0 -22.6698 -12 11 -6.15845 -2.95559 -8.13018 -4.55585 
0 -22.0466 -11 9 -2.86914 -4.76444 -3.91568 -5.04741 
0 -17.5599 -11 11 -8.58929 -8.04436 -7.22578 -7.12518 
0 -22.28 -11 8 -2.45676 -5.86695 -2.81209 -6.01089 
0 -22.4526 -12 8 -3.32079 -5.86695 -4.52689 -8.56343 
0 -14.999 -11 8 -8.04541 -10.9557 -7.40681 -10.0329 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 780 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -14.7252 -5 3 -1.84485 -2.30773 -0.865671 -3.50743 
0 -16.197 -6 5 -4.53282 -1.28262 -6.51753 -2.56218 
0 -18.7793 -5 5 -1.37501 -1.28262 -1.01841 -1.10947 
0 -17.3322 -5 4 -3.63711 -3.55582 -1.881 -3.24725 
0 -15.7862 -5 5 -4.25111 -3.88643 -4.75237 -4.51159 
0 -19.9252 -7 3 -2.88735 -1.82404 -6.21549 -4.75689 
0 -12.1893 -5 5 -7.70661 -7.26199 -6.25226 -5.96442 
0 -17.8776 -6 3 -2.70511 -4.00962 -4.26491 -8.57827 
0 -11.8366 -5 4 -7.52824 -9.53519 -5.54479 -8.10221 
0 -15.1596 -4 4 -7.84274 -4.34001 -4.99328 -0.760123 
0 -17.9327 -6 4 -4.81731 -2.30773 -8.51815 -5.51869 
0 -19.9446 -5 5 -3.25825 -3.09147 -3.01164 -3.05374 
0 -11.6186 -5 5 -10.0235 -9.77386 -6.88386 -6.81688 
0 -13.6809 -5 5 -7.65921 -6.91066 -7.37332 -6.76294 
0 -12.1175 -6 5 -11.6928 -7.26199 -11.2852 -7.41713 
0 -22.5029 -6 5 -2.86098 -1.28262 -5.10883 -2.56218 
0 -18.4888 -5 4 -3.35684 -4.2594 -3.46468 -5.07859 
0 -20.1015 -7 5 -3.74981 -2.30773 -6.99166 -10.3539 
0 -19.4046 -7 4 -6.90715 -1.28262 -11.5976 -4.57343 
0 -19.9583 -5 5 -3.48775 -3.32144 -3.60058 -3.6338 
0 -15.6071 -5 5 -6.80662 -6.58521 -5.99137 -5.89211 
0 -12.1733 -5 5 -8.77459 -8.28709 -8.67189 -8.36239 
0 -14.9093 -5 3 -7.00816 -7.44262 -4.12712 -6.71095 
0 -14.1359 -4 3 -7.74376 -4.09455 -7.46073 -3.28996 
0 -16.9138 -4 3 -6.67579 -3.06944 -5.0411 -0.891997 
0 -21.94 -6 5 -5.36118 -1.28262 -6.05134 -2.56218 
0 -21.9868 -6 4 -3.74934 -1.28262 -6.09851 -3.12072 
0 -13.2092 -6 5 -10.8644 -7.26199 -11.7514 -7.41713 
0 -19.466 -5 3 -2.38058 -5.05646 -3.09308 -4.25514 
0 -18.4872 -6 5 -6.4291 -4.19398 -7.21236 -6.56976 
0 -20.292 -7 5 -6.18143 -3.55582 -7.45771 -7.81105 
0 -16.1838 -5 5 -6.17265 -6.08157 -6.60012 -6.65311 
0 -13.7901 -5 3 -8.61013 -8.99012 -4.73789 -7.27057 
0 -19.901 -5 5 -4.36678 -4.19398 -3.95418 -4.01721 
0 -19.8857 -7 3 -5.2274 -4.09724 -8.44556 -6.89467 
0 -14.2853 -6 5 -9.14517 -6.91066 -11.4637 -8.21564 
0 -19.3596 -5 5 -4.72568 -4.48277 -4.42307 -4.44143 
0 -14.8108 -7 4 -10.0396 -7.26198 -10.8 -10.5282 
0 -17.0586 -5 5 -6.96367 -6.37139 -5.61313 -5.13151 
0 -21.0154 -6 3 -4.40013 -2.30773 -5.61296 -4.96014 
0 -15.6913 -5 3 -9.8336 -3.06944 -10.5402 -2.3447 
0 -21.7485 -6 4 -4.32068 -3.09147 -4.75898 -4.50645 
0 -14.7288 -6 5 -9.96443 -6.58521 -11.4905 -7.34482 
0 -20.1223 -5 4 -2.67598 -3.74283 -3.99823 -5.49383 
0 -22.3833 -6 5 -3.09859 -1.96547 -5.96567 -5.45842 
0 -13.7279 -5 3 -9.09864 -9.30688 -5.20568 -7.55825 
0 -14.7779 -5 5 -8.03164 -7.3965 -8.03277 -7.52948 
0 -23.7933 -6 5 -3.93029 -1.28262 -5.7657 -2.56218 
0 -14.7933 -5 5 -7.79982 -6.87896 -8.67368 -7.69456 
0 -17.2243 -5 5 -5.79365 -5.50788 -6.84271 -6.83939 
0 -17.6857 -6 5 -6.94569 -5.85385 -7.49504 -8.55527 
0 -13.9664 -5 5 -8.19967 -7.59502 -8.92753 -8.49592 
0 -15.5144 -5 5 -7.87598 -7.45544 -7.16368 -6.88072 
0 -16.6429 -6 5 -9.69614 -6.4175 -9.77898 -5.76569 
0 -19.6844 -5 5 -4.32622 -4.11658 -5.43128 -5.45171 
0 -13.1625 -7 5 -10.0814 -8.28709 -12.2255 -15.2089 
0 -19.1401 -5 4 -4.13097 -3.97277 -5.37855 -6.41412 
0 -16.1259 -4 4 -6.92768 -8.11385 -3.51062 -3.9058 
0 -13.3367 -5 5 -9.24444 -8.60873 -9.09006 -8.62229 
0 -22.4728 -8 3 -6.04516 -1.82404 -11.7146 -6.2096 
0 -13.81 -5 5 -8.91935 -8.62404 -8.57354 -8.41644 
0 -16.4054 -5 5 -6.50235 -6.29822 -7.6601 -7.60293 
0 -22.6855 -6 5 -5.60838 -1.28262 -7.37685 -3.12072 
0 -15.262 -6 5 -11.2981 -7.96501 -10.3897 -6.32531 
0 -18.2142 -6 5 -8.26249 -5.05646 -9.67959 -5.70785 
0 -20.2698 -5 5 -4.46641 -4.22322 -5.07767 -4.9838 
0 -22.0278 -7 5 -7.09434 -1.28262 -11.4673 -4.57342 
0 -22.1844 -6 5 -5.36034 -1.28262 -7.8487 -4.6264 
0 -19.2251 -5 5 -6.53832 -6.4175 -4.27987 -4.31299 
0 -14.1565 -5 5 -9.14668 -8.85842 -8.22144 -8.02989 
0 -22.3824 -6 5 -3.92895 -2.30773 -7.52847 -4.96014 
0 -21.7438 -6 4 -5.12308 -3.55582 -5.97142 -4.69996 
0 -10.3614 -5 5 -12.8699 -12.3969 -9.51371 -9.16794 
0 -20.3312 -5 5 -4.76464 -4.43161 -4.98746 -4.8794 
0 -19.6111 -5 4 -5.52035 -5.36467 -3.87423 -5.19152 
0 -19.2829 -6 5 -7.28096 -4.48277 -9.17035 -5.89414 
0 -15.3656 -4 3 -9.01584 -5.34264 -7.27116 -3.02978 
0 -22.5707 -7 5 -7.08811 -1.28262 -11.2648 -4.01489 
0 -14.2125 -7 5 -11.5993 -7.26199 -13.1531 -12.5816 
0 -14.8283 -5 5 -9.30373 -8.6446 -7.8432 -7.26929 
0 -20.5398 -6 3 -6.01144 -3.55582 -6.96109 -5.2585 
0 -18.9938 -6 4 -6.62543 -3.88643 -9.83246 -6.52285 
0 -21.1807 -6 2 -4.79418 -2.30773 -5.69989 -6.65331 
0 -18.5117 -5 5 -6.73184 -5.85385 -6.25404 -5.2966 
0 -20.054 -7 3 -5.76344 -4.42785 -9.94945 -8.15902 
0 -16.4785 -6 5 -9.88966 -5.85385 -11.7532 -6.7493 
0 -17.8442 -5 5 -8.14029 -7.96501 -4.89063 -4.8726 
0 -15.1998 -6 5 -11.7866 -8.28177 -10.8575 -6.613 
0 -21.229 -6 5 -6.41606 -3.09147 -8.51076 -4.50645 
0 -17.3223 -6 3 -7.62561 -7.61642 -5.20711 -9.90829 
0 -12.9031 -6 5 -13.1813 -9.77386 -12.383 -8.26959 
0 -20.9896 -6 5 -4.16656 -2.99058 -8.38531 -7.85639 
0 -13.7719 -5 5 -9.81935 -9.30081 -8.83442 -8.48876 
0 -18.109 -5 5 -5.53439 -5.24833 -7.49731 -7.38177 
0 -15.9621 -4 4 -8.80307 -6.26959 -5.78819 -4.22395 
0 -22.5008 -6 5 -5.12487 -1.96962 -7.37818 -5.29333 
0 -23.0573 -6 5 -4.99709 -1.28262 -7.91827 -4.20973 
0 -21.9272 -6 3 -5.2921 -2.30773 -6.11682 -5.51868 
0 -21.6465 -7 3 -5.00008 -3.86286 -8.79766 -7.28123 
0 -22.3924 -6 5 -3.71833 -2.30773 -6.9634 -7.11006 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 781 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -15.0646 -3 3 -0.51494 -0.649212 -0.675914 -0.897422 
0 -13.0317 -3 3 -3.20965 -3.16758 -2.40277 -2.48205 
0 -10.2616 -2 2 -6.23417 -4.37077 -3.443 -2.16896 
0 -13.5428 -3 3 -4.38818 -4.38272 -3.6913 -3.83262 
0 -14.3678 -3 3 -4.21698 -4.21682 -3.46408 -3.6631 
0 -13.3058 -3 3 -5.67825 -5.7841 -3.93737 -4.10094 
0 -15.9047 -4 3 -6.397 -0.649212 -7.11436 -4.12306 
0 -13.049 -3 2 -3.64923 -7.12518 -2.10792 -6.57446 
0 -11.4085 -2 2 -6.769 -5.42001 -4.03181 -3.35001 
0 -15.79 -4 3 -4.29939 -3.16758 -7.08066 -5.18538 
0 -12.7434 -2 2 -7.89684 -1.8524 -6.07352 -0.584329 
0 -12.419 -3 3 -7.28022 -7.3316 -4.54813 -4.66056 
0 -14.0588 -3 3 -5.84138 -5.9579 -3.88792 -4.05442 
0 -16.9688 -3 3 -2.84947 -2.91814 -3.50425 -3.74089 
0 -19.797 -4 3 -1.60468 -0.649212 -5.35381 -3.60075 
0 -14.0166 -3 3 -5.48731 -5.14997 -5.25986 -5.08537 
0 -11.2111 -3 3 -8.37296 -8.30246 -5.66422 -5.68557 
0 -12.5581 -3 3 -6.6562 -4.97264 -7.2814 -5.81296 
0 -12.4424 -3 3 -7.76873 -7.64837 -5.01592 -4.94824 
0 -11.2058 -3 2 -4.67594 -11.8324 -2.20379 -8.84851 
0 -19.356 -4 3 -4.11806 -0.649212 -6.77949 -2.35013 
0 -17.1471 -5 3 -4.37391 -4.38272 -7.49096 -8.51096 
0 -13.7622 -3 3 -4.41523 -4.33693 -7.3394 -7.25617 
0 -16.7694 -3 3 -3.59372 -3.63309 -4.42854 -4.56694 
0 -17.3304 -3 3 -1.72053 -1.81856 -5.61255 -5.67154 
0 -15.4911 -4 3 -6.29571 -5.9579 -5.01735 -7.29828 
0 -10.4592 -3 3 -9.38029 -9.35171 -6.72554 -6.86662 
0 -15.7941 -4 3 -5.30672 -4.21682 -8.14198 -6.36643 
0 -11.9513 -3 3 -7.43482 -7.02048 -7.15578 -7.10589 
0 -17.0024 -3 3 -3.96149 -2.45428 -5.55455 -4.22833 
0 -17.5558 -3 3 -3.7461 -3.55757 -3.70819 -3.80878 
0 -14.7582 -2 2 -6.82456 -3.63037 -4.63375 -1.06546 
0 -11.0511 -4 3 -7.84388 -7.02708 -8.84785 -13.0084 
0 -11.7318 -4 3 -11.5603 -5.7841 -10.3758 -7.32658 
0 -12.8306 -3 3 -7.15653 -6.49865 -7.01479 -6.69219 
0 -14.1546 -3 3 -6.28843 -6.15145 -6.15539 -6.15157 
0 -16.3208 -4 3 -5.47793 -4.38272 -8.36919 -6.53594 
0 -15.5048 -4 3 -9.0917 -3.16758 -8.84121 -5.70769 
0 -14.9329 -3 3 -6.44081 -6.07593 -5.43504 -5.39341 
0 -12.2277 -5 3 -12.1778 -5.9579 -11.4558 -10.5239 
0 -10.7453 -3 3 -10.4634 -10.1667 -6.74277 -6.53287 
0 -18.0397 -4 3 -5.2935 -3.55757 -6.10397 -5.82004 
0 -11.1292 -4 3 -10.169 -9.6914 -8.03273 -10.2335 
0 -13.016 -5 2 -6.31694 -7.2229 -9.73861 -14.1369 
